id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5256201","out_of_home2","OOHReceipt_20200119_180724","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_180724_1.jpg","0db4c8f1-70c1-4e64-8a4c-7d66d57dad84",,"0430927791","2019-10-30","13:43:00","25.70","6","25.70",,"menü sweet","2.50","1.000","unit",,"primana menues schweinebraten m. apfelrotkohl u. spaetzle 480gr","PRIMANA","FERTIGGERICHTE IN SCHALEN/BECH",,"schweinebraten","1.00","0.588","GFK","Item","TEXT_SPAN"
"5256202","out_of_home2","OOHReceipt_20200119_180724","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_180724_1.jpg","0db4c8f1-70c1-4e64-8a4c-7d66d57dad84",,"0430927791","2019-10-30","13:43:00","25.70","6","25.70",,"lychee limo","4.20","1.000","unit","4001744045759","bar royal lychee 0,75 l","BAR ROYAL","WEINHALTIGE GETRAENKE","lychee","lychee","0.50","0.864","GFK","Item","TEXT_ANALYSIS"
"5256203","out_of_home2","OOHReceipt_20200124_105243","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105243_1.jpg","c0093890-f4a8-4540-9c84-137200cfb2c3",,,"2020-01-24","08:03:00","8.00","3","5.60",,"schoko-dropis/quarkteig","1.40","1.000","unit",,"premium mucci#schoko-orange","MUCCI","SPEISEEIS","schoko-orange","schoko-orange","0.33","0.786","GFK","Item","TEXT_ANALYSIS"
"5256204","out_of_home2","OOHReceipt_20200124_105243","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105243_1.jpg","c0093890-f4a8-4540-9c84-137200cfb2c3",,,"2020-01-24","08:03:00","8.00","3","5.60",,"käsestangen","1.30","1.000","unit",,"snack day butter kaesestangen 150g","SNACK DAY","LAUGEN-/ COCKTAILGEBAECK","kaesestangen","kaesestangen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256205","out_of_home2","OOHReceipt_20200124_105243","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105243_1.jpg","c0093890-f4a8-4540-9c84-137200cfb2c3",,,"2020-01-24","08:03:00","8.00","3","5.60",,"laugenbrezel, gebacken","2.90","1.000","unit",,"glockenbrot tk laugenbrezel","GLOCKENBROT","TIEFKUEHLKOST (****)","laugenbrezel","laugenbrezel","0.50","0.748","GFK","Item","TEXT_ANALYSIS"
"5256206","out_of_home2","OOHReceipt_20200125_131613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_131613_1.jpg","c220ce66-0d3a-4dd9-9f60-baf4f8972781",,"09118169314","2020-01-25","11:46:00","16.50","1","16.50",,"aktion 5 stück","1.65","10.000","unit","4000539229800","hello sweet you straberry cheesecake tafel 100g aktion","LINDT","TAFELSCHOKOLADE",,"cheesecake","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5256207","out_of_home2","OOHReceipt_20200125_093041","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_093041_1.jpg","a149adde-f984-4e69-b370-e1c1f27e8d0b",,"0351257193","2020-01-25","09:28:00","6.42","5","6.42",,"kartoffelkrüstchen","1.20","1.000","unit",,"emh kabeljaufilet unter e. kartoffelkruestchen 400gr","EISMANN","TIEFKUEHLKOST (****)",,"kabeljaufilet","1.00","0.365","GFK","Item","TEXT_ANALYSIS"
"5256208","out_of_home2","OOHReceipt_20200125_093041","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_093041_1.jpg","a149adde-f984-4e69-b370-e1c1f27e8d0b",,"0351257193","2020-01-25","09:28:00","6.42","5","6.42",,"mohnzopf","1.00","1.000","unit","4002971841305","ehr.almigh.mohn-marz.3,8% 500g","EHRMANN","JOGHURT","mohn-marz.","mohn-marz.","0.50","0.839","GFK","Item","TEXT_ANALYSIS"
"5256209","out_of_home2","OOHReceipt_20200125_093041","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_093041_1.jpg","a149adde-f984-4e69-b370-e1c1f27e8d0b",,"0351257193","2020-01-25","09:28:00","6.42","5","6.42",,"sauerteigsemmel","0.58","3.000","unit","4061458053853","snack time meine speisekarte sauerbraten mit semmelknoedel in sauce 400gr","SNACK TIME","FERTIGGERICHTE IN SCHALEN/BECH","sauerbraten","sauerbraten","0.67","0.883","GFK","Item","TEXT_ANALYSIS"
"5256210","out_of_home2","OOHReceipt_20200125_093041","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_093041_1.jpg","a149adde-f984-4e69-b370-e1c1f27e8d0b",,"0351257193","2020-01-25","09:28:00","6.42","5","6.42",,"dinkelsemmel","0.62","2.000","unit",,,,,,,,,,"Item",
"5256211","out_of_home2","OOHReceipt_20200125_093041","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_093041_1.jpg","a149adde-f984-4e69-b370-e1c1f27e8d0b",,"0351257193","2020-01-25","09:28:00","6.42","5","6.42",,"gemüsesemmel","0.62","2.000","unit",,"italiammo schlemmerfilet gemuese kaese 380 gr","ITALIAMO","TIEFKUEHLKOST (****)",,"schlemmerfilet","1.00","0.476","GFK","Item","TEXT_SPAN"
"5256212","out_of_home2","OOHReceipt_20200123_144205","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_144205_1.jpg","6afb20f4-870c-45fc-803a-698e346e859d",,"04029912977","2020-01-23","13:21:00","1.60","1","1.40",,"laugenbrezel","1.40","1.000","unit","4311596466641","gut u. guenstig laugenbrezeln 850gr","GUT&GUENSTIG","TIEFKUEHLKOST (****)","laugenbrezeln","laugenbrezeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256213","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"bedienero1","2.90","1.000","unit",,,,,,,,,,"Item",
"5256214","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.pils 0.5 l","2.90","1.000","unit","8591036550376","breznak pils 2000 einweg","BREZNAK","BIER","pils","pils","0.50","0.835","GFK","Item","TEXT_ANALYSIS"
"5256215","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.pils 0.5 l","2.90","1.000","unit","8591036550376","breznak pils 2000 einweg","BREZNAK","BIER","pils","pils","0.50","0.835","GFK","Item","TEXT_ANALYSIS"
"5256216","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.weiz.0,5 l","2.90","1.000","unit","4002524910083","strothm.weizen32% 0","STROTHMANN","KLARE SPIRITUOSEN","weizen32","weizen32","0.50","0.912","GFK","Item","TEXT_ANALYSIS"
"5256217","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.weiz.0,5 l","2.75","1.000","unit","4002524910083","strothm.weizen32% 0","STROTHMANN","KLARE SPIRITUOSEN","weizen32","weizen32","0.50","0.912","GFK","Item","TEXT_ANALYSIS"
"5256218","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.hell 0.5 l","2.75","1.000","unit","4102250072830","schlappeseppel helles 0,5 ltr mw gl fl","SCHLAPPESEPPEL","BIER","helles","helles","0.50","0.725","GFK","Item","TEXT_ANALYSIS"
"5256219","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.hell 0.5 l","2.00","1.000","unit","4102250072830","schlappeseppel helles 0,5 ltr mw gl fl","SCHLAPPESEPPEL","BIER","helles","helles","0.50","0.725","GFK","Item","TEXT_ANALYSIS"
"5256220","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"fischbällchen","2.50","1.000","unit","4104420170278","alnatura vegetarische fleischbaellchen 200gr","ALNATURA","FERTIGGERICHTE IN SCHALEN/BECH",,"fleischbaellchen","1.00","0.489","GFK","Item","TEXT_SPAN"
"5256221","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"1x450","2.75","1.000","unit",,,,,,,,,,"Item",
"5256222","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"leinb.hell 0,5 l","2.00","1.000","unit","4102250072830","schlappeseppel helles 0,5 ltr mw gl fl","SCHLAPPESEPPEL","BIER","helles","helles","0.50","0.725","GFK","Item","TEXT_ANALYSIS"
"5256223","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"gr insalate mis.","4.50","1.000","unit","4000539745805","lindt choco spass kinder mischbeutel 145gr","LINDT","SAISONPRODUKTE","mischbeutel","mischbeutel","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5256224","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"kottu rhotti ve","8.00","1.000","unit","7702018322923","gillette venus spa breeze rasierapparat 1 st.+2 stueck rasierklingen+halterung","GILLETTE","RASIERER / RASIERKLINGEN",,"rasierapparat","0.33","0.316","GFK","Item","TEXT_ANALYSIS"
"5256225","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"kottu scampi","12.00","1.000","unit","4049162027261","schuhbeck fisch & scampi gewuerz 55g streudose","SCHUHBECK","GEWUERZE / KRAEUTER TROCKEN",,"gewuerz","0.50","0.215","GFK","Item","TEXT_ANALYSIS"
"5256226","out_of_home2","OOHReceipt_20200119_210259","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_210259_1.jpg","bbaca2d9-3fed-4f53-a23a-ec864288698a",,"09119943724","2020-01-19","20:54:00","56.10","14","60.85",,"kottu rhotti la.","10.00","1.000","unit","3292482210030","la mortuacienne mandarinen limonade 1 ltr ew gl fl","LA MORTUACIENNE","LIMONADEN MIT KOHLENSAEURE","limonade","limonade","0.33","0.769","GFK","Item","TEXT_ANALYSIS"
"5256227","out_of_home2","OOHReceipt_20200125_210629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210629_1.jpg","b0960e80-a954-4e66-abd8-bcba4a406e49",,,"2020-01-23","20:59:03",,"1","789.00",,"del 23.01.200","789.00","1.000","unit",,"deluxe datteln gefuellt mit walnusskernen 200gr","DELUXE","TROCKENFRUECHTE","datteln","datteln","1.00","0.826","GFK","Item","TEXT_ANALYSIS"
"5256228","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","aca5eac7-5688-44eb-bcc9-042a03834e49",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"bremer mischung","4.90","1.000","unit","4017671135265","friebel bremer gekochte 500gr","FRIEBEL","WURST FRISCH / SB-WARE","bremer","bremer","0.50","0.822","GFK","Item","TEXT_ANALYSIS"
"5256229","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","aca5eac7-5688-44eb-bcc9-042a03834e49",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"ingwer auf krautern","4.90","1.000","unit",,"pl lord nelson kraeuter ingwer 25 aufgussbeutel 50gr","LORD NELSON","HEIL-/ KRAEUTER-/ FRUECHTETEE","ingwer","ingwer","0.67","0.849","GFK","Item","TEXT_ANALYSIS"
"5256230","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","aca5eac7-5688-44eb-bcc9-042a03834e49",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"bagel vegetarisch","6.90","1.000","unit","4311501605202","gut & guenstig sesam bagel 340gr 4 stueck","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","bagel","bagel","0.50","0.707","GFK","Item","TEXT_ANALYSIS"
"5256231","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","aca5eac7-5688-44eb-bcc9-042a03834e49",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"veganer kuchen","3.70","1.000","unit","4013200257408","rinatura veganer brotaufstrich tomate cashewkerne 125 gr glas","RINATURA","PFLANZLICHE BROTAUFSTRICHE PIK",,"brotaufstrich","0.50","0.325","GFK","Item","TEXT_ANALYSIS"
"5256232","out_of_home2","OOHReceipt_20200122_202234","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202234_1.jpg","06a9b414-e32d-4ae6-b70f-fbdb5652cdd9",,"09123942111","2020-01-18","02:45:00","5.44","2","5.44","060117","jdan&c010%,331 do","5.19","1.000","unit","4250587768398","catrice glamour doll volume mascara fb 010 ultra black&curl 1st  kurvenreich","CATRICE","AUGENSCHMINKE",,"mascara","0.50","0.367","GFK","Item","TEXT_ANALYSIS"
"5256233","out_of_home2","OOHReceipt_20200122_202234","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202234_1.jpg","06a9b414-e32d-4ae6-b70f-fbdb5652cdd9",,"09123942111","2020-01-18","02:45:00","5.44","2","5.44","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5256234","out_of_home2","OOHReceipt_20200122_202144","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202144_1.jpg","f28fc1c6-3389-4173-af5d-0936264d55af",,"09123942111","2020-01-18","02:18:00","6.70","1","6.70","002160","marlboro adv blue op","6.70","1.000","unit",,,,,,,,,,"Item",
"5256235","out_of_home2","OOHReceipt_20200124_110240","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110240_1.jpg","acd19569-7e69-423c-a134-1945495f0829",,,"2020-01-24","07:51:00","3.00","2","1.70",,"laugenbrezel,gebacken","1.40","1.000","unit",,"glockenbrot tk laugenbrezel","GLOCKENBROT","TIEFKUEHLKOST (****)","laugenbrezel","laugenbrezel","0.50","0.748","GFK","Item","TEXT_ANALYSIS"
"5256236","out_of_home2","OOHReceipt_20200124_110240","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110240_1.jpg","acd19569-7e69-423c-a134-1945495f0829",,,"2020-01-24","07:51:00","3.00","2","1.70",,"käsestangen","0.10","3.000","unit","4311501616383","gut&guenstig kaesestangen 150gr","GUT&GUENSTIG","LAUGEN-/ COCKTAILGEBAECK","kaesestangen","kaesestangen","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5256237","out_of_home2","OOHReceipt_20200120_090549","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090549_1.jpg","ec31abcb-76cd-4f80-b58c-83822303dfca",,"09123942111","2020-01-18","03:23:00","1.09","1","1.09","014003","laugenbrezel","1.09","1.000","unit","4311596466641","gut u. guenstig laugenbrezeln 850gr","GUT&GUENSTIG","TIEFKUEHLKOST (****)","laugenbrezeln","laugenbrezeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256238","out_of_home2","OOHReceipt_20200124_111030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_111030_1.jpg","82829c2e-41ac-47b0-8013-b00938b454fd",,,"2020-01-24","07:51:00","1.10","1","1.10",,"laugenstangen","1.10","1.000","unit",,"almtaler 8 laugenstangen mit hagelsalz 818 gr","ALMTALER","TIEFKUEHLKOST (****)","laugenstangen","laugenstangen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256239","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","e967f81d-294a-44b0-a54b-19f91d529dc0",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"wasser 0,2","2.60","1.000","unit","5060517882709","monster hydro manic melone wassermelone 0,55l ew pet fl","MONSTER","SPORTGETRAENKE FLUESSIG","wassermelone","wassermelone","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256240","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","e967f81d-294a-44b0-a54b-19f91d529dc0",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"daiquiri classic","4.90","1.000","unit",,"daiquiri","RESTLICHE MARKEN","TT MEGA IN/OUT","daiquiri","daiquiri","0.50","0.736","GFK","Item","TEXT_ANALYSIS"
"5256241","out_of_home2","OOHReceipt_20200125_210551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210551_1.jpg","e967f81d-294a-44b0-a54b-19f91d529dc0",,"084133660","2020-01-25","20:58:07","18.40","3","18.40",,"wrap falafel","10.90","1.000","unit",,"snack time wrap falafel hummus 190gr","SNACK TIME","PIKANTE SNACKS","wrap","wrap","1.00","0.935","GFK","Item","TEXT_ANALYSIS"
"5256242","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","903d550b-0a9c-4339-9742-d9d185e6ad08",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"tomachini","1.05","2.000","unit",,,,,,,,,,"Item",
"5256243","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","903d550b-0a9c-4339-9742-d9d185e6ad08",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"laugenbreze","0.65","1.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.830","GFK","Item","TEXT_ANALYSIS"
"5256244","out_of_home2","OOHReceipt_20200120_160219","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_160219_1.jpg","903d550b-0a9c-4339-9742-d9d185e6ad08",,"09116693165","2020-01-09","18:10:00","4.45","3","4.45",,"nusshörnchen","1.70","1.000","unit","4311501631607","gut und guenstig vanille nuss hoernchen 6x120 ml","GUT&GUENSTIG","SPEISEEIS","hoernchen","hoernchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5256245","out_of_home2","OOHReceipt_20200124_125355","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_125355_1.jpg","4adc2931-9336-4f8f-baf1-31704bd0fc65",,"06966165654","2020-01-24","12:15:00","6.75","1","6.75",,"wok&pasta","6.75","1.000","unit","4023900542889","kattus bamboo garden  wok wuerzer thailand 40g","KATTUS","GEWUERZE / KRAEUTER TROCKEN","wok","wok","0.50","0.944","GFK","Item","TEXT_ANALYSIS"
"5256246","out_of_home2","OOHReceipt_20200124_105144","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105144_1.jpg","7dbdba1d-ae0a-473b-a31f-5a475e8894ef",,,"2020-01-24","08:04:00","0.85","1","0.85",,"heisswecken","0.85","1.000","unit",,,,,,,,,,"Item",
"5256247","out_of_home2","OOHReceipt_20200123_181808","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_181808_1.jpg","61594726-4121-4c30-82e2-ccf083f57732",,,"2020-01-23","12:12:00","6.40","1","6.40",,"bedienero1","6.40","1.000","unit",,,,,,,,,,"Item",
"5256248","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","65911982-14c1-4fb0-abb4-e13e72237347",,"0911358419","2020-01-18","21:15:32","50.50","4","35.50",,"calamares +garnelen","21.50","1.000","unit","4009239945997","deutsche see bio garnelen 220gr","DEUTSCHE SEE","TIEFKUEHLKOST (****)","garnelen","garnelen","0.50","0.822","GFK","Item","TEXT_ANALYSIS"
"5256249","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","65911982-14c1-4fb0-abb4-e13e72237347",,"0911358419","2020-01-18","21:15:32","50.50","4","35.50",,"apfelsaftschorle 0,","3.50","1.000","unit","4001716013120","beckers bester apfelsaftschorle 1,0l mw glas flasche","BECKERS BESTER","WASSER MIT ZUSATZ","apfelsaftschorle","apfelsaftschorle","1.00","0.874","GFK","Item","TEXT_ANALYSIS"
"5256250","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","65911982-14c1-4fb0-abb4-e13e72237347",,"0911358419","2020-01-18","21:15:32","50.50","4","35.50",,"flasche stilles wasser 1,0","6.00","1.000","unit","4058172321955","babylove stilles wasser 0,33 ltr pet ew fl","BABYLOVE","HEIL-/ TAFEL-/ MINERALWASSER","wasser","wasser","0.67","0.897","GFK","Item","TEXT_ANALYSIS"
"5256251","out_of_home2","OOHReceipt_20200118_213048","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_213048_1.jpg","65911982-14c1-4fb0-abb4-e13e72237347",,"0911358419","2020-01-18","21:15:32","50.50","4","35.50",,"makedonikos rot 0,25","4.50","1.000","unit",,"rotaliano rot 0,75 l","RESTL.ITALIENISCHE WEINE","WEIN","rotaliano","rotaliano","0.50","0.831","GFK","Item","TEXT_ANALYSIS"
"5256252","out_of_home2","OOHReceipt_20200123_182152","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_182152_1.jpg","ccb0fe7f-800a-4d20-8f7a-aa981d7a5930",,"0913150456","2020-01-23","12:33:00","0.80","1","0.80",,"kürbiskernbreze","0.80","1.000","unit",,,,,,,,,,"Item",
"5256253","out_of_home2","OOHReceipt_20200126_135139","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_135139_1.jpg","bd1b7358-1f7c-4e71-89f4-5640cdbaf846",,"079069105","2020-01-26",,,"8","59.20",,"kinderschnitzel","6.00","1.000","unit","4058204560499","gut ponholz puten schnitzel natur 1000gr","GUT PONHOLZ","GEFLUEGEL FRISCHWARE","schnitzel","schnitzel","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5256254","out_of_home2","OOHReceipt_20200126_135139","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_135139_1.jpg","bd1b7358-1f7c-4e71-89f4-5640cdbaf846",,"079069105","2020-01-26",,,"8","59.20",,"gebr.leber salat","15.80","1.000","unit","4061458142106","zimmermann pfaelzer leberknoedel gebrueht 480g schale","ZIMMERMANN","SUPPENEINLAGEN / CROUTONS","leberknoedel","leberknoedel","0.67","0.889","GFK","Item","TEXT_ANALYSIS"
"5256255","out_of_home2","OOHReceipt_20200126_135139","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_135139_1.jpg","bd1b7358-1f7c-4e71-89f4-5640cdbaf846",,"079069105","2020-01-26",,,"8","59.20",,"schnitzel mit pommes","10.80","1.000","unit",,"eismann haehnchen schnitzel wiener art vorgebraten 750gr","EISMANN","GEFLUEGEL TKK (****)","schnitzel","schnitzel","0.50","0.834","GFK","Item","TEXT_ANALYSIS"
