id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5247880","out_of_home2","OOHReceipt_20200120_090549","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_090549_1.jpg","ecd8e5e1-7b78-42b9-b278-bf4e7ef9bf61",,"09123942111","2020-01-18","03:23:00","1.09","1","1.09","014003","laugenbrezel","1.09","1.000","unit","4311596466641","gut u. guenstig laugenbrezeln 850gr","GUT&GUENSTIG","TIEFKUEHLKOST (****)","laugenbrezeln","laugenbrezeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247881","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"stern beck","0.35","1.000","unit","4009371153151","elbsinfonie fondant sterne  halbgetauch in bitterschokolade  175g","ELBSINFONIE","JAHRESPRODUKTE",,"halbgetauch","1.00","0.720","GFK","Item","TEXT_SPAN"
"5247882","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"schnittbrotchen","0.80","1.000","unit",,,,,,,,,,"Item",
"5247883","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"laugenbrezen","0.65","1.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.833","GFK","Item","TEXT_ANALYSIS"
"5247884","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"laugenzopfle","0.80","1.000","unit",,,,,,,,,,"Item",
"5247885","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"dinkelvollkornbrötchen","0.60","1.000","unit",,,,,,,,,,"Item",
"5247886","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"schokocremecroissant","1.50","1.000","unit",,,,,,,,,,"Item",
"5247887","out_of_home2","OOHReceipt_20200113_171340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171340_1.jpg","47d53a55-3db0-4559-aab3-f3dc3fca7308",,"091287391404","2019-11-23","08:04:00",,"7","5.70",,"schokobrötchen","1.00","1.000","unit","4061458006354","monarc schokobroetchen 3x90g = 270g","MONARC","CROISSANTS/SOFT BUNS","schokobroetchen","schokobroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247888","out_of_home2","OOHReceipt_20200117_122401","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122401_1.jpg","6a0c47d8-376b-4459-953c-f7a13f428988",,,"2020-01-17","11:37:00","4.75","3","4.45",,"menü 2","2.95","1.000","unit","4018852009924","bebivita menue makkaroni auf tomat.zucchini gemuese u.putenfleisch ab 12.monat 2x250g becher","BEBIVITA","BABYKOST /-GETRAENKE","menue","menue","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247889","out_of_home2","OOHReceipt_20200117_122401","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122401_1.jpg","6a0c47d8-376b-4459-953c-f7a13f428988",,,"2020-01-17","11:37:00","4.75","3","4.45",,"nudeln","0.75","1.000","unit",,"landvogt#badische frischei nudeln shipli 500g beutel","LANDVOGT","TEIGWAREN","nudeln","nudeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247890","out_of_home2","OOHReceipt_20200117_122401","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122401_1.jpg","6a0c47d8-376b-4459-953c-f7a13f428988",,,"2020-01-17","11:37:00","4.75","3","4.45",,"gemüse","0.75","1.000","unit","4010355278463","dm bio gemuese mit suesskartoffeln 190g ab 5.monat","GLK PL DM BIO","BABYKOST /-GETRAENKE","gemuese","gemuese","1.00","0.945","GFK","Item","TEXT_ANALYSIS"
"5247891","out_of_home2","OOHReceipt_20200114_200536","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_200536_1.jpg","520f2d32-be88-4fa6-a132-b4b8cd688a75",,"09115441250","2020-01-14","14:37:20","3.80","1","3.80",,"schnittlauch breze","1.90","2.000","unit","4011267088737","zentralverband schnittlauch topf","ZENTRALVERBAND GARTENBAU E.V.","GEMUESE FRISCHWARE","schnittlauch","schnittlauch","0.50","0.824","GFK","Item","TEXT_ANALYSIS"
"5247892","out_of_home2","OOHReceipt_20200117_122502","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122502_1.jpg","06345f57-aa1d-4d8f-a094-e6d742c7c7f3",,,"2020-01-16","12:24:00","4.45","3","4.45",,"menü 2","2.95","1.000","unit","4018852009924","bebivita menue makkaroni auf tomat.zucchini gemuese u.putenfleisch ab 12.monat 2x250g becher","BEBIVITA","BABYKOST /-GETRAENKE","menue","menue","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247893","out_of_home2","OOHReceipt_20200117_122502","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122502_1.jpg","06345f57-aa1d-4d8f-a094-e6d742c7c7f3",,,"2020-01-16","12:24:00","4.45","3","4.45",,"nudeln","0.75","1.000","unit",,"cucina originale italiana nudeln 250 g","CUCINA ORIGINALE ITALIANA","TEIGWAREN","nudeln","nudeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247894","out_of_home2","OOHReceipt_20200117_122502","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_122502_1.jpg","06345f57-aa1d-4d8f-a094-e6d742c7c7f3",,,"2020-01-16","12:24:00","4.45","3","4.45",,"gemüse","0.75","1.000","unit","4010355278463","dm bio gemuese mit suesskartoffeln 190g ab 5.monat","GLK PL DM BIO","BABYKOST /-GETRAENKE","gemuese","gemuese","1.00","0.945","GFK","Item","TEXT_ANALYSIS"
"5247895","out_of_home2","OOHReceipt_20200118_114030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_114030_1.jpg","56127d5e-e4d0-43bb-b7aa-d24d195f9ee1",,,"2020-01-18","08:20:00","2.75","1","2.60",,"sonstiges 78","2.60","1.000","unit",,"sonstiges sportgetraenk","RESTLICHE MARKEN","GETRAENKE GESAMT",,"sportgetraenk","1.00","0.337","GFK","Item","TEXT_ANALYSIS"
"5247896","out_of_home2","OOHReceipt_20200116_111140","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_111140_1.jpg","8e8e1533-71b5-4cd7-838a-9e29416f538a",,,,,,"0","0.00",,"23 i202",,"23.000","unit",,,,,,,,,,"Item",
"5247897","out_of_home2","OOHReceipt_20200118_123721","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_123721_1.jpg","2539420c-0336-43be-9fdf-0e2427492bfd",,"09314606221",,,,"1","2.70",,"cappuccino solo","2.70","1.000","unit","4021155043120","solito cappuccino classic 1 kg beutel","SOLITO","EXTRAKTKAFFEE INSTANT","cappuccino","cappuccino","1.00","0.950","GFK","Item","TEXT_SPAN"
"5247898","out_of_home2","OOHReceipt_20200121_083012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083012_1.jpg","8030abb5-ad7b-49a9-b6c6-1c96ee179dec",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zeitungen","1.80","1.000","unit",,,,,,,,,,"Item",
"5247899","out_of_home2","OOHReceipt_20200121_083012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083012_1.jpg","8030abb5-ad7b-49a9-b6c6-1c96ee179dec",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zeitungen","1.00","1.000","unit",,,,,,,,,,"Item",
"5247900","out_of_home2","OOHReceipt_20200121_083012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083012_1.jpg","8030abb5-ad7b-49a9-b6c6-1c96ee179dec",,,"2020-01-21","08:17:00","11.55","5","11.55",,"backwaren","0.80","1.000","unit",,"bayerische backwaren buttertoast 500gr","BAYERISCHE BACKWAREN","BROT",,"buttertoast","1.00","0.489","GFK","Item","TEXT_ANALYSIS"
"5247901","out_of_home2","OOHReceipt_20200121_083012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083012_1.jpg","8030abb5-ad7b-49a9-b6c6-1c96ee179dec",,,"2020-01-21","08:17:00","11.55","5","11.55",,"zigaretten","6.20","1.000","unit","40305035","ernte 23 zigaretten 19er","ERNTE 23","SONSTIGE PRODUKTE","zigaretten","zigaretten","1.00","0.828","GFK","Item","TEXT_ANALYSIS"
"5247902","out_of_home2","OOHReceipt_20200121_083012","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_083012_1.jpg","8030abb5-ad7b-49a9-b6c6-1c96ee179dec",,,"2020-01-21","08:17:00","11.55","5","11.55",,"semmeln","0.35","5.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.840","GFK","Item","TEXT_ANALYSIS"
"5247903","out_of_home2","OOHReceipt_20200120_091310","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091310_1.jpg","cf713455-2ef9-49a0-b64f-bee54bf70a95",,"09123942111","2020-01-18","01:00:00","12.95","1","12.95","001805","12.95 break origin","12.95","1.000","unit","7613036318068","nescafe dilce gusto absolute origin peru espresso 12 kapseln 84 gr","DOLCE GUSTO","ROESTKAFFEE",,"kapseln","0.50","0.247","GFK","Item","TEXT_ANALYSIS"
"5247904","out_of_home2","OOHReceipt_20200113_155154","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_155154_1.jpg","8713a786-9c28-4a92-b705-4dc90832952e",,,"2019-12-21","18:15:00","3.50","1","3.50",,"cafe creme m","3.50","1.000","unit","4037014180202","minges cafe creme dark roast 100 +8 pads 756 gr btl","MINGES","ROESTKAFFEE","creme","creme","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247905","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","0cba4653-9524-4d28-b6e2-4e2f9db56435",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"jever alkoholfrei","2.60","1.000","unit","4008948191015","jever fun alkoholfrei 330 mehrweg","JEVER","BIER","alkoholfrei","alkoholfrei","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247906","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","0cba4653-9524-4d28-b6e2-4e2f9db56435",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"franziskaner weißbier alkf","3.40","1.000","unit","4072700002048","franziskaner weissbier holunder af weizen alkoholfrei 6x500 mehrweg","FRANZISKANER","BIERMISCHGETRAENKE","weissbier","weissbier","1.00","0.950","GFK","Item","TEXT_SPAN"
"5247907","out_of_home2","OOHReceipt_20200115_234447","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234447_1.jpg","0cba4653-9524-4d28-b6e2-4e2f9db56435",,"02103969818","2020-01-15","22:41:00","22.30","3","20.50",,"akropolis-teller","58.00","0.250","unit",,"akropolis 40%","AKROPOLIS","WEINBRAND / COGNAC","akropolis","akropolis","0.50","0.852","GFK","Item","TEXT_ANALYSIS"
"5247908","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"eat happy sushi",,"1.000","unit",,"eat happy togo sushi","EAT HAPPY TOGO","FISCH FRISCHWARE","sushi","sushi","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247909","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"eat happy sushi","7.55","1.000","unit",,"eat happy togo sushi","EAT HAPPY TOGO","FISCH FRISCHWARE","sushi","sushi","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247910","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"eat happy sushi",,"1.000","unit",,"eat happy togo sushi","EAT HAPPY TOGO","FISCH FRISCHWARE","sushi","sushi","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247911","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"eat happy sushi",,"1.000","unit",,"eat happy togo sushi","EAT HAPPY TOGO","FISCH FRISCHWARE","sushi","sushi","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247912","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"dip hot cheese",,"1.000","unit","4001242003022","chio dip hot cheese 200ml","CHIO","WUERZSOSSEN / COCKTAILSAUCEN","hot cheese","hot cheese","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247913","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"tort.chips chees","1.59","1.000","unit","8710398600332","nacho cheese tortilla chips","DORITOS","MAIS-KNABBERGEBAECK","chips","chips","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247914","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"tort.chips chili","1.59","1.000","unit",,"bravo tortilla chips hot chili 300g","BRAVO","MAIS-KNABBERGEBAECK","chips","chips","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247915","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"zero","0.99","1.000","unit","4060800300324","lipton zero peach 1500 ml","LIPTON","TEEGETRAENKE FLUESSIG",,"lipton","1.00","0.445","GFK","Item","TEXT_ANALYSIS"
"5247916","out_of_home2","OOHReceipt_20200117_190030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_190030_1.jpg","84eb845a-81e8-41a7-9c62-7c5b84fcc439","REWE","0211253727","2020-01-17","18:58:00","32.11","5","11.97",,"pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5247917","out_of_home2","OOHReceipt_20200116_130103","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_130103_1.jpg","13a27b31-ec6c-4962-9bcf-fb66b1e0daa5",,,"2020-01-16","12:35:09","3.95","1","3.95",,"vegan oriental wrap b","3.95","1.000","unit","4005514067231","tartex vegan&warm orientalisch 65g","TARTEX VEGAN&WARM","TROCKENFERTIGGERICHTE","orientalisch","orientalisch","0.67","0.873","GFK","Item","TEXT_ANALYSIS"
"5247918","out_of_home2","OOHReceipt_20200117_165335","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_165335_1.jpg","b1e28741-0933-4658-8cc5-a4976094ccd0",,"0911593904","2020-01-17","16:51:48","2.50","1","2.50",,"01 bedie0001","2.50","1.000","unit","4007835572074","bedien-concept schweinezunge 100gr","BEDIEN-CONCEPT","WURST FRISCH / SB-WARE",,"schweinezunge","1.00","0.493","GFK","Item","TEXT_ANALYSIS"
"5247919","out_of_home2","OOHReceipt_20200118_125340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_125340_1.jpg","ae067154-6d2d-45b6-a82c-35e203c51af3",,"04022758007","2020-01-18","10:09:00","3.78","4","3.78",,"bio-kernige","0.77","1.000","unit","4000540000658","koelln kernige bio haferflocken 500 g beutel","KOELLN","GETREIDEFLOCKEN",,"haferflocken","1.00","0.473","GFK","Item","TEXT_ANALYSIS"
"5247920","out_of_home2","OOHReceipt_20200118_125340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_125340_1.jpg","ae067154-6d2d-45b6-a82c-35e203c51af3",,"04022758007","2020-01-18","10:09:00","3.78","4","3.78",,"bio-groenauer","0.69","1.000","unit","4018225971117","gimperlein bio radieschenkresse 1st","GIMPERLEIN","GEMUESE FRISCHWARE",,"radieschenkresse","0.50","0.319","GFK","Item","TEXT_ANALYSIS"
"5247921","out_of_home2","OOHReceipt_20200118_125340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_125340_1.jpg","ae067154-6d2d-45b6-a82c-35e203c51af3",,"04022758007","2020-01-18","10:09:00","3.78","4","3.78",,"bio-vollkorn kb","0.82","1.000","unit","4335896759890","k bio weizen vollkornmehl 1 kg type 550","K-BIO","GETREIDEMEHL",,"vollkornmehl","1.00","0.765","GFK","Item","TEXT_SPAN"
"5247922","out_of_home2","OOHReceipt_20200118_125340","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_125340_1.jpg","ae067154-6d2d-45b6-a82c-35e203c51af3",,"04022758007","2020-01-18","10:09:00","3.78","4","3.78",,"laugenecke","1.50","1.000","unit",,,,,,,,,,"Item",
"5247923","out_of_home2","OOHReceipt_20200117_112401","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_112401_1.jpg","691c497f-f374-4c06-a238-7cf991ffbfdf",,,,,,"0","0.00",,"strg",,"1.000","unit",,"landjunker rindergeschnetzeltes stroganoff 400 gr","LANDJUNKER","FLEISCH FRISCHWARE",,,"1.00","0.324","GFK","Item","TEXT_ANALYSIS"
"5247924","out_of_home2","OOHReceipt_20200117_112401","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_112401_1.jpg","691c497f-f374-4c06-a238-7cf991ffbfdf",,,,,,"0","0.00",,"cow dues",,"1.000","unit","4046091000938","frenzel duesseldorfer senf ms 200ml tube","FRENZEL","SENF","duesseldorfer","duesseldorfer","0.50","0.698","GFK","Item","TEXT_ANALYSIS"
"5247925","out_of_home2","OOHReceipt_20200119_143629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_143629_1.jpg","709c58fa-cc18-46b2-94e6-ee1afcb66e5a",,,"2020-01-19","14:35:00","11.15","3","10.90",,"apollinaris vio bio zitrone /limett","11.60","0.250","unit","5449000123008","vio bio limo zitrone limette 1,0l ew pet fl","VIO","LIMONADEN MIT KOHLENSAEURE","zitrone limette","zitrone limette","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5247926","out_of_home2","OOHReceipt_20200119_143629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_143629_1.jpg","709c58fa-cc18-46b2-94e6-ee1afcb66e5a",,,"2020-01-19","14:35:00","11.15","3","10.90",,"panini tomate mozzarella","4.00","1.000","unit","4011849820007","pasta nuova bio gnocchi tomate mozzarella 400gr btl","PASTA NUOVA","KARTOFFELPROD. / KNOEDEL GEK.","tomate mozzarella","tomate mozzarella","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5247927","out_of_home2","OOHReceipt_20200119_143629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_143629_1.jpg","709c58fa-cc18-46b2-94e6-ee1afcb66e5a",,,"2020-01-19","14:35:00","11.15","3","10.90",,"panini schinken käse","4.00","1.000","unit","3083681091199","bonduelle deftige auszeit schinken kaese 270g schale","BONDUELLE","GEMUESE FRISCHWARE","kaese","kaese","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5247928","out_of_home2","OOHReceipt_20200117_083737","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_083737_1.jpg","f1a7b546-4901-4467-a00c-d6a6025bfb63",,"091192349186","2019-10-03","19:49:00","66.00","3","63.00",,"0,41 coca cola","7.32","0.410","unit","4260231223111","coca-cola cherry 0,33 ltr dose","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247929","out_of_home2","OOHReceipt_20200117_083737","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_083737_1.jpg","f1a7b546-4901-4467-a00c-d6a6025bfb63",,"091192349186","2019-10-03","19:49:00","66.00","3","63.00",,"0,41 radler","3.00","2.000","unit","4005249003832","veltins radler alkoholfrei 0,0% 6x330ml flasche","VELTINS","BIERMISCHGETRAENKE","radler","radler","1.00","0.832","GFK","Item","TEXT_ANALYSIS"
"5247930","out_of_home2","OOHReceipt_20200117_083737","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_083737_1.jpg","f1a7b546-4901-4467-a00c-d6a6025bfb63",,"091192349186","2019-10-03","19:49:00","66.00","3","63.00",,"abend buffet","18.00","3.000","unit","4061458042727","sweetland maedels abend 350 gr","SWEETLAND","FRUCHT-/HALSGUMMI/LAKRITZ",,"maedels","0.50","0.199","GFK","Item","TEXT_ANALYSIS"
"5247931","out_of_home2","OOHReceipt_20200120_091855","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091855_1.jpg","49fe6c09-ee5e-4f83-8459-733cb4a0991a",,"09123942111","2020-01-17","22:58:00","23.42","4","23.42","067258","take off energy dr pet","3.19","1.000","unit","9040400000911","take off energy drink classic 0,33 ltr dose","TAKE OFF","SPORTGETRAENKE FLUESSIG","energy drink","energy drink","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5247932","out_of_home2","OOHReceipt_20200120_091855","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091855_1.jpg","49fe6c09-ee5e-4f83-8459-733cb4a0991a",,"09123942111","2020-01-17","22:58:00","23.42","4","23.42","100001","pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5247933","out_of_home2","OOHReceipt_20200120_091855","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091855_1.jpg","49fe6c09-ee5e-4f83-8459-733cb4a0991a",,"09123942111","2020-01-17","22:58:00","23.42","4","23.42","060932","jaegermeister","18.99","1.000","unit","4067700021038","jaegermeister 35 % 700 ml+ flachmann promotion","JAEGERMEISTER","LIKOERE","jaegermeister","jaegermeister","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247934","out_of_home2","OOHReceipt_20200120_091855","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200120_091855_1.jpg","49fe6c09-ee5e-4f83-8459-733cb4a0991a",,"09123942111","2020-01-17","22:58:00","23.42","4","23.42","095078","qu vit durs eis pf","0.99","1.000","unit","9040400002182","quick vit durstloescher eistee mit zitrone 0,5 ltr tetrapack","QUICK VIT","TEEGETRAENKE FLUESSIG","eistee","eistee","0.80","0.950","GFK","Item","TEXT_ANALYSIS"
"5247935","out_of_home2","OOHReceipt_20200114_090256","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_090256_1.jpg","cbf7d8cd-ba5e-40dc-b204-da5d1e81cb4b",,"0897144863","2020-01-13","06:13:00","6.00","2","6.00",,"milchkaffee","2.50","1.000","unit",,"belmont family 500g#milchkaffee","BELMONT","EXTRAKTKAFFEE INSTANT","milchkaffee","milchkaffee","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
